1100	1.15878e-08
600	0.0022377
300	0.00182065
300	0.00193849
200	0.0077383
200	0.0239717
300	0.0537287
300	0.0926036
300	0.0929945
300	0.0935361
200	0.124406
400	0.124421
400	0.138956
300	0.176617
300	0.216238
300	0.225227
400	0.228567
400	0.230091
400	0.228023
300	0.229681
300	0.232728
400	0.239536
400	0.289139
300	0.293678
600	0.293205
300	0.309236
500	0.328019
500	0.329468
500	0.350845
600	0.347672
400	0.352079
600	0.350161
600	0.345747
700	0.344835
400	0.362274
500	0.358659
400	0.363739
400	0.366762
500	0.363452
400	0.418647
300	0.490628
500	0.491937
400	0.493686
400	0.539062
400	0.600316
600	0.599565
600	0.59796
600	0.592869
300	0.605319
500	0.605771
300	0.612166
300	0.606756
400	0.602043
400	0.604734
400	0.612939
300	0.613824
500	0.61223
400	0.608294
400	0.606606
400	0.644516
400	0.642391
400	0.639671
500	0.637466
500	0.64116
400	0.683228
400	0.688175
400	0.726189
400	0.724912
400	0.734655
500	0.739449
400	0.748562
500	0.746673
600	0.747771
600	0.749267
500	0.75627
500	0.756827
500	0.769941
500	0.773432
500	0.797321
400	0.802498
400	0.810101
400	0.813312
500	0.812776
500	0.836425
500	0.836277
400	0.834292
600	0.833624
500	0.832012
400	0.856068
500	0.854772
500	0.853859
400	0.854962
400	0.885015
900	0.883126
400	0.910288
1300	0.911591
500	0.912739
500	0.946626
500	0.94794
800	0.961786
600	0.962666
800	0.961963
900	0.976949
600	0.975211
500	0.977685
500	0.980748
500	1.01628
400	1.01917
400	1.0284
600	1.09012
500	1.10652
500	1.10411
400	1.11231
300	1.1124
600	1.11306
400	1.11128
600	1.10962
400	1.11196
400	1.11011
500	1.10889
500	1.17655
500	1.1774
500	1.17567
600	1.19292
400	1.19125
500	1.19064
600	1.21445
500	1.21603
700	1.23141
400	1.24047
500	1.24537
600	1.25464
1100	1.25663
600	1.2553
600	1.25591
500	1.25936
500	1.25776
400	1.25917
1200	1.30668
500	1.3056
700	1.30991
400	1.31139
600	1.31157
500	1.31044
500	1.3164
600	1.31653
500	1.31686
1300	1.32125
500	1.31974
500	1.32231
600	1.33359
1200	1.33516
400	1.3338
600	1.39726
800	1.39971
900	1.39874
600	1.46533
900	1.47802
600	1.48103
500	1.51705
500	1.51864
500	1.51706
700	1.57309
500	1.59607
600	1.60892
400	1.60727
600	1.62572
600	1.62621
800	1.62651
400	1.62694
600	1.62774
1200	1.63628
700	1.64252
500	1.642
500	1.68826
600	1.68775
700	1.69271
1100	1.69282
500	1.72229
700	1.72546
700	1.72824
700	1.73395
700	1.75073
700	1.78228
400	1.78071
400	1.77922
1300	1.80236
600	1.81624
1100	1.81481
1200	1.86206
700	1.86178
700	1.89434
500	1.89301
600	1.89177
600	1.90144
600	1.90134
500	1.90052
600	1.9047
500	1.91201
600	1.91132
600	1.91242
600	1.94106
500	1.94344
700	1.94369
500	1.94423
500	1.94455
600	1.94811
600	1.96311
500	1.96254
1200	2.00558
6400	2.00676
900	2.00743
15300	2.00666
800	2.0258
700	2.02821
900	2.02906
1100	2.06538
700	2.0727
800	2.07232
800	2.07237
600	2.07225
700	2.0747
600	2.07374
700	2.09383
700	2.13751
1000	2.13663
900	2.13658
900	2.14202
900	2.14122
900	2.17991
900	2.1856
3500	2.1952
3000	2.21999
1200	2.22007
1100	2.21979
900	2.21915
400	2.21837
1600	2.228
1000	2.23104
1000	2.23198
900	2.23255
600	2.27182
1100	2.29187
700	2.2917
800	2.29184
600	2.30258
1000	2.30211
700	2.30251
700	2.32432
700	2.32627
800	2.32558
600	2.32497
1000	2.37513
1200	2.41997
1000	2.41953
600	2.419
600	2.42082
1100	2.42224
1300	2.44909
600	2.45165
600	2.45121
700	2.452
700	2.49727
600	2.50019
500	2.5089
700	2.53728
900	2.55972
500	2.56155
800	2.57437
800	2.58041
600	2.58077
600	2.59438
600	2.59403
700	2.5951
700	2.59604
700	2.5964
600	2.60249
600	2.6026
700	2.60334
700	2.6484
700	2.64863
600	2.66376
700	2.66406
500	2.66692
700	2.66705
700	2.68369
400	2.68593
700	2.68966
600	2.69464
600	2.6946
600	2.72607
600	2.72619
500	2.73462
700	2.73816
700	2.73787
1100	2.76577
800	2.76558
500	2.76612
500	2.77319
800	2.82453
400	2.82612
700	2.82603
600	2.82717
600	2.82864
400	2.8288
600	2.84574
600	2.84613
900	2.84649
700	2.84721
700	2.84878
1200	2.86579
900	2.86581
700	2.86648
600	2.86626
700	2.87769
800	2.89895
5700	2.89905
900	2.90222
600	2.92666
500	2.94739
700	2.95035
600	2.95492
600	2.96321
700	2.96307
700	2.96296
800	2.96322
900	2.97732
600	2.98021
800	2.9803
500	3.0262
400	3.02592
800	3.02592
700	3.04354
700	3.08033
600	3.08618
700	3.08748
600	3.08749
600	3.09239
800	3.10844
600	3.11794
600	3.11946
900	3.11967
800	3.13245
13300	3.15332
500	3.15616
500	3.16643
900	3.18174
700	3.18238
600	3.19103
700	3.19276
800	3.19245
900	3.21273
700	3.21243
600	3.27667
800	3.29026
400	3.28986
500	3.29484
900	3.31057
400	3.31091
800	3.31076
600	3.3109
800	3.3111
800	3.31087
600	3.31287
500	3.31311
1000	3.36233
1100	3.38519
700	3.3958
500	3.39542
800	3.40954
500	3.40919
800	3.40948
700	3.43418
800	3.43814
800	3.44536
800	3.47488
600	3.47449
500	3.5065
700	3.51207
1000	3.5484
700	3.56688
600	3.56946
1000	3.61891
600	3.61844
1000	3.63986
800	3.64749
1400	3.66198
800	3.67023
900	3.68218
600	3.70121
700	3.7471
1000	3.74814
1000	3.74819
700	3.7482
900	3.78683
1600	3.85104
1300	3.86027
1300	3.88216
800	3.88204
900	3.88845
600	3.88782
800	3.89002
1000	3.90692
600	3.90851
800	3.91117
600	3.95228
500	3.95184
800	3.95186
800	3.95328
800	3.95418
1000	3.99988
900	4.01544
800	4.05585
700	4.10561
1300	4.10926
1000	4.11134
600	4.11152
500	4.11684
800	4.12586
1000	4.12542
1400	4.12533
1500	4.1421
1000	4.17301
800	4.20172
600	4.20526
1000	4.25933
700	4.27952
6100	4.27996
1400	4.29845
900	4.30633
1000	4.31013
900	4.37117
1000	4.38476
800	4.38446
800	4.38429
900	4.39054
800	4.42272
1100	4.44679
800	4.44879
700	4.50002
6300	4.50081
900	4.50105
1000	4.51594
1000	4.52254
400	4.52236
