1400	1.32818e-06
800	0.0117813
300	0.01152
300	0.0126897
300	0.0347228
300	0.0804283
400	0.154489
200	0.239189
300	0.239663
500	0.240363
200	0.316961
300	0.316982
400	0.360097
200	0.443251
200	0.527949
600	0.550066
400	0.554938
300	0.556345
400	0.555588
300	0.557285
400	0.561402
500	0.573622
400	0.68837
400	0.694476
400	0.694027
300	0.725359
400	0.76112
500	0.762535
400	0.802673
600	0.800102
300	0.805226
500	0.803524
500	0.801087
400	0.800277
400	0.834038
400	0.846995
300	0.854046
400	0.857445
400	0.855343
300	0.979287
300	1.12822
400	1.12948
500	1.16012
400	1.24674
400	1.38042
500	1.37972
600	1.3783
500	1.37754
300	1.40086
500	1.40128
400	1.41065
400	1.41406
300	1.41441
400	1.41748
400	1.4319
300	1.45655
400	1.45519
400	1.4582
12300	1.4569
400	1.534
400	1.5443
400	1.54867
400	1.55382
400	1.57838
400	1.66546
400	1.69228
400	1.7835
300	1.78709
400	1.81214
500	1.82346
400	1.84552
400	1.84862
600	1.84989
500	1.85187
400	1.88383
400	1.88439
400	1.91648
400	1.92343
500	1.97731
400	1.98814
400	2.0049
400	2.01001
500	2.0095
400	2.06147
400	2.07708
500	2.07619
600	2.07561
400	2.0831
300	2.13716
500	2.13637
500	2.13571
400	2.13692
500	2.2024
500	2.20238
400	2.26245
500	2.26392
500	2.26516
300	2.33733
400	2.33879
400	2.37082
500	2.37169
600	2.37111
400	2.42236
600	2.42177
400	2.44285
500	2.44855
400	2.53656
400	2.54165
400	2.56327
600	2.69269
600	2.73006
400	2.7298
400	2.76652
300	2.78077
600	2.78142
300	2.78666
600	2.78643
500	2.79044
700	2.79296
500	2.79905
600	2.93605
600	2.93696
400	2.93778
400	2.97901
400	2.97948
500	2.97903
500	3.04544
400	3.04785
400	3.08519
400	3.10745
500	3.1342
400	3.15707
400	3.16016
600	3.15955
600	3.16016
400	3.18288
400	3.18347
600	3.18548
400	3.29201
500	3.29851
500	3.3087
500	3.31081
500	3.31098
500	3.31731
500	3.34564
600	3.34576
500	3.34608
600	3.35686
300	3.35884
400	3.36426
500	3.39281
400	3.39521
300	3.39991
500	3.53029
300	3.53489
500	3.53422
500	3.66942
500	3.70037
400	3.70604
500	3.78291
500	3.8009
500	3.80597
700	3.92572
400	3.97847
500	4.02376
400	4.02788
6600	4.08397
800	4.08448
600	4.08477
300	4.09734
600	4.09827
600	4.13266
500	4.14872
500	4.14827
300	4.24381
500	4.24338
700	4.25576
500	4.25587
400	4.32195
400	4.32879
500	4.33437
600	4.36254
600	4.4149
500	4.48491
300	4.4873
300	4.48866
800	4.55285
600	4.58788
500	4.58968
600	4.69493
500	4.69468
700	4.7757
400	4.77737
400	4.77904
500	4.81498
500	4.81488
500	4.81883
400	4.83037
400	4.8603
600	4.86005
500	4.86207
500	4.92802
600	4.94436
600	4.9446
700	4.95423
400	4.96244
500	4.97287
600	5.01934
400	5.02253
700	5.11954
600	5.12223
700	5.1233
500	5.12412
600	5.17235
500	5.17901
400	5.18045
600	5.26661
400	5.28741
500	5.28711
600	5.28715
400	5.28704
600	5.29349
600	5.29474
500	5.34438
400	5.43684
500	5.4392
600	5.43915
500	5.4547
500	5.45467
500	5.54508
500	5.57035
600	5.59697
400	5.65584
800	5.65591
600	5.6621
600	5.66572
600	5.66726
600	5.69414
400	5.70272
500	5.71364
600	5.71441
400	5.7996
700	5.85638
700	5.86218
600	5.8623
500	5.89918
400	5.90226
600	5.90279
400	5.95664
600	5.96212
600	5.96281
600	5.96482
900	6.07319
700	6.17311
700	6.17297
800	6.17306
700	6.17829
1000	6.18196
800	6.25119
400	6.26655
600	6.26935
400	6.27799
600	6.37408
900	6.38974
500	6.42075
500	6.4879
900	6.54794
400	6.55942
700	6.59545
700	6.61941
600	6.62016
800	6.65793
600	6.65873
700	6.66219
600	6.66501
600	6.6656
600	6.68994
500	6.69444
600	6.69659
700	6.796
600	6.79632
900	6.83728
700	6.83771
500	6.84724
900	6.84737
900	6.89122
500	6.89827
600	6.91669
500	6.9384
900	6.93837
800	7.01106
600	7.01118
700	7.0416
1100	7.05882
700	7.05882
700	7.12879
700	7.1287
600	7.13008
600	7.15654
900	7.26568
400	7.27598
800	7.27591
600	7.28003
700	7.28977
1800	7.29367
1200	7.33918
600	7.34016
600	7.341
1100	7.34778
800	7.35366
600	7.39909
700	7.40265
500	7.40913
800	7.40931
1100	7.44572
800	7.50256
600	7.50538
1000	7.51739
500	7.57804
400	7.63134
600	7.64573
500	7.66174
600	7.68755
600	7.6875
600	7.68745
600	7.68796
800	7.7272
400	7.73748
600	7.73757
400	7.83525
300	7.83546
700	7.83546
600	7.88197
600	7.96761
500	7.98649
700	7.99076
500	7.99496
500	8.01582
1200	8.05896
600	8.08714
500	8.09214
800	8.09754
700	8.13772
500	8.19066
800	8.20035
600	8.23013
1000	8.27115
1000	8.27887
800	8.30455
1500	8.31638
900	8.31633
900	8.37229
600	8.37227
700	8.50154
800	8.53888
400	8.53913
500	8.55505
1000	8.59684
500	8.60343
800	8.60333
600	8.60865
800	8.60886
800	8.60878
600	8.61539
500	8.62116
900	8.72761
1000	8.78866
500	8.81919
400	8.81937
1100	8.8578
500	8.85786
900	8.85822
700	8.91811
800	8.93697
900	8.96444
700	9.03352
600	9.03429
600	9.10783
600	9.1255
900	9.21093
600	9.25855
500	9.26693
1000	9.37402
500	9.37561
900	9.42897
800	9.45168
1700	9.49042
800	9.5144
1300	9.55387
500	9.60207
700	9.70384
1100	9.70623
600	9.70627
700	9.70628
1100	9.79064
1100	9.92068
600	9.9541
1900	10.0141
1800	10.014
1400	10.0331
900	10.034
900	10.0482
1000	10.0981
700	10.1097
700	10.1248
500	10.2139
400	10.215
600	10.215
900	10.2194
700	10.2217
900	10.3228
700	10.3695
700	10.4618
600	10.5693
800	10.5872
500	10.594
600	10.5942
500	10.611
500	10.6431
500	10.6437
600	10.6436
3100	10.6877
700	10.7591
1000	10.8313
500	10.8427
500	10.9528
600	11.0037
700	11.0044
1000	11.0572
600	11.0866
900	11.1049
500	11.2296
600	11.2719
600	11.2719
700	11.2718
900	11.2914
700	11.3695
700	11.4328
800	11.445
900	11.5544
1900	11.562
800	11.5623
900	11.6028
700	11.6235
500	11.6234
1000	11.627
500	11.692
1000	11.7302
1000	11.7464
500	11.7554
800	11.7555
1000	11.7636
500	11.7637
1000	11.766
400	11.8225
500	11.8859
1000	11.9347
600	12.0221
600	12.0333
700	12.0848
800	12.1274
500	12.1274
400	12.1276
1000	12.1337
400	12.1348
700	12.1349
500	12.1359
400	12.193
1100	12.2359
400	12.2359
1100	12.2415
800	12.2426
700	12.2444
800	12.3174
800	12.3573
600	12.4476
800	12.4515
600	12.4525
400	12.4528
500	12.5673
800	12.603
700	12.6235
1000	12.7272
1700	12.728
1000	12.7537
1000	12.764
700	12.7656
800	12.7661
1200	12.7849
500	12.785
800	12.7879
500	12.7884
700	12.7936
800	12.7938
400	12.8011
400	12.8013
700	12.8259
700	12.8591
300	12.8593
700	12.9556
1100	13.0035
500	13.0086
700	13.0934
500	13.0953
600	13.106
600	13.1968
800	13.2435
500	13.321
500	13.3928
400	13.5121
800	13.5547
700	13.555
600	13.5998
700	13.6043
600	13.6341
600	13.6948
600	13.6996
700	13.7402
900	13.7442
500	13.7448
500	13.7523
400	13.7525
500	13.8332
600	13.8667
1400	13.8684
800	13.8942
700	13.9185
600	13.9532
700	14.0558
700	14.0749
700	14.1118
600	14.1133
600	14.1153
700	14.1629
500	14.2448
500	14.2457
700	14.2863
700	14.3227
500	14.3226
500	14.3304
600	14.3309
900	14.3428
600	14.3549
700	14.3768
1000	14.3792
800	14.3799
800	14.384
700	14.3988
700	14.4384
800	14.5503
700	14.592
700	14.693
600	14.6948
500	14.8003
500	14.8237
500	14.8264
500	14.9393
400	14.9393
700	14.9946
400	14.995
700	15.0368
600	15.1373
600	15.1723
300	15.2973
500	15.3007
600	15.3814
600	15.3813
800	15.4139
600	15.4619
600	15.4658
500	15.569
500	15.5692
1100	15.5976
700	15.697
600	15.7315
400	15.7593
1000	15.7599
800	15.7649
1000	15.7788
500	15.7794
600	15.7798
600	15.7812
800	15.8779
800	15.9151
700	15.9609
500	15.961
600	15.9615
600	15.9617
800	16.0067
700	16.0132
1000	16.0334
800	16.0341
700	16.0464
500	16.0981
600	16.1579
1000	16.1607
600	16.1611
500	16.1611
800	16.1935
800	16.2659
700	16.2937
700	16.3283
900	16.4435
600	16.4713
1200	16.5353
700	16.542
500	16.6523
700	16.6529
1200	16.7527
800	16.859
400	16.8602
400	16.8601
700	16.8609
500	16.8614
700	16.895
600	16.8957
800	16.935
400	16.9413
500	17.04
600	17.1147
400	17.1758
500	17.1939
900	17.194
600	17.2695
700	17.2703
900	17.286
600	17.3166
700	17.3799
500	17.3868
1000	17.3892
800	17.4601
600	17.5154
500	17.6052
800	17.6371
800	17.6717
600	17.7759
600	17.8364
700	17.8434
600	17.8802
600	17.8824
700	17.8823
600	17.8832
600	17.9076
700	17.9874
800	18.0236
600	18.1111
