1200	-2.98372e-16
600	3.9571e-06
500	1.49017e-06
400	1.19825e-06
400	2.249e-05
400	0.000253716
500	0.00105036
400	0.00273223
600	0.00278797
500	0.00286235
400	0.00357983
500	0.0035808
600	0.00394702
500	0.00616937
500	0.00905055
600	0.0105181
700	0.0114735
700	0.0119137
800	0.0112773
600	0.0117613
600	0.0125447
600	0.0139336
700	0.0144736
500	0.0154144
800	0.0153115
600	0.01753
700	0.0201941
900	0.0205265
700	0.0236195
900	0.0228526
600	0.0238791
900	0.0234203
1000	0.0223041
900	0.0220827
800	0.0246816
600	0.0223334
600	0.0234753
1300	0.0241884
1000	0.0233662
800	0.024567
500	0.0285277
900	0.0288168
600	0.0261421
600	0.0303906
600	0.032513
900	0.032349
1000	0.0319968
1000	0.0307047
600	0.0326306
800	0.032731
600	0.0340051
700	0.0323022
600	0.031038
700	0.0316219
600	0.0330585
700	0.0309581
800	0.0306168
900	0.029416
800	0.0290469
600	0.0321288
600	0.0307304
700	0.0296969
700	0.0287412
800	0.0275366
700	0.0305277
700	0.029384
700	0.0297398
700	0.0291778
700	0.0301168
800	0.0308505
600	0.0318905
800	0.0312032
1000	0.0314615
900	0.0317984
700	0.03075
1100	0.0308765
800	0.0320197
800	0.0326408
800	0.034414
800	0.035259
700	0.0363205
600	0.0369502
800	0.0368346
800	0.0388139
700	0.0375012
700	0.0370325
900	0.036881
800	0.0359366
600	0.0377806
1000	0.0374649
1000	0.0372423
800	0.0375048
700	0.0397181
1100	0.0391892
800	0.0412795
700	0.0416088
900	0.0418968
600	0.0444937
800	0.0448296
900	0.0463833
800	0.0466084
1200	0.0464275
1000	0.0450592
1100	0.0445937
900	0.0433665
800	0.0440104
800	0.0439644
700	0.0445563
700	0.0456961
900	0.0485193
800	0.0501129
700	0.0494883
700	0.0481255
700	0.0470244
900	0.0471754
600	0.0463641
1100	0.0459341
800	0.0464231
700	0.0457835
800	0.0450501
1000	0.0488488
900	0.0490503
700	0.0485395
800	0.0499204
600	0.0494359
900	0.0492808
1200	0.0487061
700	0.0490621
1100	0.0503145
600	0.0513272
900	0.0502629
700	0.0512664
900	0.051692
1400	0.0513704
1100	0.0515127
900	0.0505037
800	0.0500539
700	0.0503694
900	0.0517106
1000	0.0510202
1100	0.0516685
900	0.0519837
1300	0.0520241
1000	0.0513422
900	0.0504616
1000	0.0504919
900	0.0505651
1000	0.0511788
700	0.0507004
800	0.0511564
900	0.0521125
800	0.0524338
700	0.0518237
900	0.0552113
700	0.0556652
900	0.055451
900	0.059267
900	0.0603826
900	0.0609258
800	0.0633093
1000	0.0622991
900	0.0615882
1100	0.0639131
800	0.0655175
900	0.0645349
600	0.0638816
900	0.0631776
900	0.0632844
1000	0.0633496
600	0.0625844
1100	0.0627561
800	0.0619322
900	0.0626247
800	0.0625134
700	0.0654498
900	0.0653369
1100	0.0659807
900	0.0660056
700	0.0678013
900	0.068335
900	0.0688301
1100	0.0679064
1000	0.0672225
800	0.0691085
600	0.0686007
500	0.0681645
1100	0.0678109
1000	0.068795
700	0.0683556
1200	0.0698642
1200	0.0698038
1200	0.0700647
800	0.0696722
800	0.0692986
800	0.0686653
1000	0.0686425
700	0.0682441
900	0.068723
800	0.0681264
1200	0.0679671
900	0.068184
900	0.0696582
700	0.0691054
1300	0.0691594
700	0.0687022
800	0.0682896
800	0.0686928
1000	0.0683213
800	0.0680281
1100	0.0693906
7700	0.0696025
1300	0.0697403
600	0.0695284
800	0.0704316
900	0.0707598
800	0.07093
1300	0.0717043
900	0.0722368
1200	0.0721575
1100	0.072168
800	0.0721421
1000	0.0724756
900	0.0722095
900	0.0731997
700	0.0756686
900	0.0753506
1100	0.0753407
1000	0.0758386
1000	0.0756476
1100	0.0765716
1100	0.0760572
900	0.0766621
800	0.0778839
1200	0.0778997
1000	0.0774984
900	0.0771669
700	0.0769108
900	0.077516
900	0.0778979
800	0.077448
1200	0.0775727
700	0.0796876
1500	0.0794754
1100	0.079122
1100	0.0791536
1000	0.0787386
900	0.0784751
1200	0.0785672
800	0.0795603
1100	0.0798483
1000	0.0796493
1000	0.079406
1800	0.0814632
1300	0.083002
1200	0.0828963
800	0.082761
1100	0.0830246
1100	0.0832596
1400	0.0834699
800	0.0830886
1000	0.0828602
800	0.0825631
800	0.0850133
1200	0.0846842
800	0.0843895
900	0.0855914
2000	0.0856931
700	0.085436
1400	0.0859441
1200	0.0856599
1000	0.0857479
1200	0.0862853
1000	0.0861579
1200	0.0863306
1100	0.0864948
1300	0.0865795
1000	0.0862724
1000	0.0860733
1000	0.0862099
1200	0.087902
1100	0.0879576
1100	0.0885465
1100	0.0886159
1000	0.088882
1500	0.0889121
1200	0.0895988
700	0.0898606
1200	0.0895049
1000	0.0891691
900	0.0891604
800	0.0905525
1100	0.0905808
800	0.0902709
1000	0.0899739
1200	0.0898976
1400	0.0903217
1200	0.0902739
1100	0.0903803
800	0.0901349
1200	0.0924977
700	0.0922861
1200	0.0922633
1300	0.0924089
1100	0.0922086
900	0.0920648
