1900	8.81573e-13
900	9.11441e-05
400	4.99859e-05
300	4.75262e-05
300	0.000407252
500	0.00239698
400	0.00725869
400	0.0153574
400	0.0155258
400	0.0157521
300	0.0206465
500	0.0206508
500	0.0226228
400	0.0314705
600	0.0417134
500	0.045159
500	0.0472843
1300	0.0482791
600	0.046845
400	0.0479346
2600	0.0497221
500	0.0529668
600	0.0607343
1200	0.0630749
700	0.0628193
1300	0.0686758
800	0.0756188
700	0.0764157
900	0.0843524
700	0.0825535
1700	0.0849621
1100	0.0838869
700	0.0812697
800	0.0807492
900	0.0872893
600	0.0822056
800	0.0848863
800	0.0865546
700	0.0846326
800	0.0944581
600	0.111295
700	0.112009
1100	0.10663
500	0.120136
500	0.132287
800	0.131879
800	0.131003
700	0.127805
500	0.132791
700	0.13304
500	0.13621
1000	0.132088
500	0.128977
500	0.130428
500	0.134058
500	0.129681
800	0.128821
600	0.125859
1100	0.12493
1000	0.135264
400	0.132057
700	0.129596
700	0.12734
500	0.125069
600	0.135852
600	0.133891
500	0.13938
600	0.138047
500	0.140709
1000	0.142566
900	0.145398
500	0.143742
1200	0.144374
700	0.145202
1500	0.143592
1000	0.143905
700	0.147335
1300	0.1489
700	0.154831
800	0.156969
500	0.159734
700	0.161308
700	0.161019
1500	0.167284
800	0.164418
1300	0.163265
900	0.162893
1000	0.160691
1800	0.166743
800	0.165981
1300	0.165444
1400	0.166077
700	0.173622
800	0.17237
600	0.179259
600	0.180032
700	0.180709
600	0.189451
600	0.190231
600	0.194415
700	0.194939
1000	0.194518
600	0.193491
700	0.192399
600	0.190043
600	0.191565
600	0.196021
700	0.197454
600	0.200456
700	0.214028
700	0.218662
500	0.217146
600	0.215117
500	0.212716
700	0.213085
500	0.211173
800	0.210132
600	0.211322
500	0.209795
700	0.208096
800	0.224257
700	0.224744
600	0.223518
600	0.227834
700	0.226676
800	0.226305
700	0.227911
600	0.228776
900	0.232646
500	0.235401
800	0.233535
700	0.236293
700	0.23734
800	0.236551
900	0.2369
800	0.234988
600	0.233892
600	0.234664
900	0.243376
1200	0.24174
700	0.243401
700	0.244186
700	0.244287
700	0.242664
