1600	8.81573e-13
700	9.11441e-05
400	4.99859e-05
400	4.75262e-05
500	0.000407252
400	0.00239698
400	0.00725869
400	0.0153574
800	0.0155258
400	0.0157521
300	0.0206465
500	0.0206508
600	0.0226228
400	0.0314705
400	0.0417134
500	0.045159
600	0.0472843
500	0.0482791
600	0.046845
500	0.0479346
400	0.0497221
500	0.0529668
700	0.0607343
400	0.0630749
700	0.0628193
500	0.0686758
500	0.0756188
700	0.0764157
500	0.0843524
700	0.0825535
500	0.0849621
800	0.0838869
700	0.0812697
700	0.0807492
600	0.0872893
600	0.0822056
500	0.0848863
500	0.0865546
700	0.0846326
500	0.0944581
400	0.111295
700	0.112009
400	0.10663
500	0.120136
500	0.132287
800	0.131879
800	0.131003
1200	0.127805
400	0.132791
700	0.13304
800	0.13621
500	0.132088
1400	0.128977
900	0.130428
1100	0.134058
500	0.129681
2000	0.128821
500	0.125859
1000	0.12493
1100	0.135264
600	0.132057
1100	0.129596
700	0.12734
700	0.125069
700	0.135852
600	0.133891
600	0.13938
600	0.138047
500	0.140709
600	0.142566
800	0.145398
800	0.143742
800	0.144374
800	0.145202
1000	0.143592
600	0.143905
700	0.147335
700	0.1489
600	0.154831
600	0.156969
700	0.159734
500	0.161308
700	0.161019
900	0.167284
700	0.164418
1600	0.163265
2000	0.162893
600	0.160691
600	0.166743
600	0.165981
800	0.165444
600	0.166077
600	0.173622
800	0.17237
1200	0.179259
600	0.180032
600	0.180709
700	0.189451
900	0.190231
1000	0.194415
1300	0.194939
1700	0.194518
1200	0.193491
1000	0.192399
600	0.190043
600	0.191565
800	0.196021
600	0.197454
500	0.200456
800	0.214028
1300	0.218662
600	0.217146
1200	0.215117
500	0.212716
1400	0.213085
1400	0.211173
800	0.210132
600	0.211322
500	0.209795
600	0.208096
900	0.224257
700	0.224744
600	0.223518
600	0.227834
1300	0.226676
700	0.226305
1800	0.227911
900	0.228776
1200	0.232646
1500	0.235401
700	0.233535
600	0.236293
800	0.23734
1200	0.236551
1200	0.2369
600	0.234988
500	0.233892
700	0.234664
700	0.243376
900	0.24174
800	0.243401
600	0.244186
800	0.244287
800	0.242664
700	0.241259
800	0.241334
700	0.241516
900	0.243108
600	0.241929
700	0.243078
700	0.24595
1200	0.246757
500	0.245278
1400	0.260049
2400	0.261197
800	0.260658
900	0.276632
1100	0.279983
700	0.281364
700	0.290166
800	0.288051
700	0.28634
900	0.298109
700	0.303621
700	0.302867
600	0.301273
700	0.301812
800	0.302082
800	0.302246
500	0.300529
900	0.300962
600	0.29995
800	0.301852
700	0.301569
500	0.312953
700	0.31267
900	0.314366
800	0.314429
700	0.321187
700	0.322538
700	0.323789
800	0.322269
800	0.322623
700	0.329847
600	0.328597
400	0.32752
1000	0.329408
800	0.332609
700	0.33152
1100	0.340479
800	0.340326
900	0.344737
700	0.343745
600	0.342804
700	0.342292
800	0.342234
600	0.341253
900	0.342548
700	0.341834
900	0.341429
700	0.341981
700	0.34805
600	0.346948
1100	0.347084
600	0.346056
900	0.345118
700	0.346189
900	0.346876
700	0.346163
1200	0.354198
800	0.354736
1100	0.355086
500	0.354552
800	0.358238
1100	0.359094
1000	0.359528
1200	0.365445
800	0.367102
1100	0.366896
900	0.366923
600	0.366856
900	0.367745
800	0.367059
800	0.371054
700	0.381221
1000	0.380426
1100	0.380401
800	0.381822
800	0.381336
900	0.387882
1000	0.387151
1100	0.389166
700	0.394235
1100	0.394276
800	0.393307
900	0.392489
600	0.391849
800	0.393856
800	0.39487
700	0.393869
1000	0.394185
600	0.403029
1100	0.404695
900	0.403854
1000	0.403933
900	0.403984
1100	0.403342
1200	0.403571
900	0.407781
1200	0.408517
1100	0.408023
1000	0.407427
1500	0.417804
1100	0.426415
1200	0.426148
800	0.425808
1000	0.426489
1600	0.427092
2000	0.430518
800	0.42978
800	0.429211
800	0.428545
900	0.43893
700	0.438355
900	0.438417
1000	0.44394
1400	0.446542
600	0.446051
1100	0.448181
1000	0.447992
1000	0.448203
1600	0.450483
1400	0.450177
1100	0.450602
1000	0.451008
1300	0.451216
1900	0.450979
1200	0.450521
900	0.450855
1100	0.459798
2400	0.459936
1800	0.462505
1000	0.462677
2000	0.463408
1000	0.463483
1100	0.466435
800	0.46713
1300	0.466557
800	0.466144
800	0.466122
700	0.472449
900	0.472519
800	0.472523
1100	0.472076
1100	0.47189
1400	0.475899
1200	0.475782
900	0.476044
900	0.476036
900	0.487171
600	0.486761
1100	0.486706
700	0.487074
800	0.486682
700	0.486355
900	0.489089
900	0.489291
900	0.489483
1000	0.489091
900	0.489515
900	0.492324
700	0.491944
1000	0.491549
800	0.49139
1400	0.492095
1100	0.494714
900	0.494475
800	0.494998
600	0.499304
700	0.502814
800	0.502534
800	0.50328
700	0.504558
1000	0.50446
1000	0.504387
1100	0.504543
1100	0.506812
1000	0.507452
900	0.507509
900	0.517948
500	0.517742
1000	0.517744
1000	0.520751
1200	0.527145
700	0.528198
800	0.528665
800	0.528189
800	0.527896
2500	0.530604
1100	0.532214
1100	0.532736
1100	0.532208
1400	0.532929
700	0.536653
1000	0.537359
800	0.539144
3100	0.541847
1700	0.541222
800	0.5428
1400	0.542166
1300	0.541965
1800	0.544054
1000	0.543863
900	0.559525
1100	0.561905
600	0.561618
700	0.562674
1300	0.56551
600	0.564864
1500	0.564771
900	0.564186
1200	0.564314
1000	0.564158
800	0.5648
800	0.564214
1500	0.574382
1700	0.577014
900	0.578878
600	0.578614
1000	0.581112
600	0.58087
1100	0.581048
700	0.585794
1300	0.585251
2300	0.585066
1500	0.590953
1200	0.590612
1300	0.597167
900	0.598314
1300	0.604385
800	0.60777
800	0.60854
1100	0.618705
800	0.618233
800	0.622288
1000	0.62382
1500	0.626539
900	0.628231
1000	0.628488
800	0.632132
900	0.641013
1200	0.64153
1400	0.641563
900	0.641569
1500	0.650159
900	0.665584
700	0.665379
1100	0.66756
900	0.667487
1500	0.668903
1300	0.668411
1100	0.66762
1700	0.668818
800	0.668095
1500	0.66744
800	0.676626
800	0.676218
1200	0.676231
1100	0.676797
1200	0.67724
1000	0.686169
4100	0.687205
1000	0.694515
1100	0.704859
1800	0.704322
700	0.704969
1200	0.705076
49600	0.706191
1200	0.706202
1100	0.705865
1200	0.705811
1600	0.7088
1100	0.715076
1000	0.719083
800	0.71996
700	0.733276
800	0.737026
1100	0.737281
1300	0.738885
700	0.738741
1200	0.73823
1000	0.752658
1000	0.753438
800	0.753244
800	0.75313
1500	0.754305
1400	0.75932
1300	0.762305
1900	0.761797
1300	0.772782
1300	0.772296
1500	0.772446
1400	0.774943
1300	0.776127
900	0.776019
1000	0.775563
800	0.778828
1100	0.77947
900	0.779116
900	0.779691
700	0.779519
1100	0.779098
700	0.779101
900	0.778789
500	0.782763
800	0.78764
1500	0.789214
800	0.795999
1100	0.796627
1200	0.798505
1200	0.801058
800	0.80092
600	0.800763
1100	0.801223
800	0.800958
800	0.801031
600	0.80078
600	0.804842
1400	0.805927
500	0.805848
1100	0.806274
1100	0.806501
1300	0.806781
2100	0.812986
1700	0.815395
800	0.824529
2400	0.824964
900	0.824648
700	0.82443
700	0.836555
1300	0.83701
1300	0.838121
1200	0.847889
600	0.847609
1100	0.84902
2200	0.84853
900	0.848201
1200	0.848363
2000	0.848058
700	0.847903
1200	0.848246
700	0.848021
800	0.847627
800	0.847713
900	0.848221
800	0.848057
1200	0.849347
1500	0.849696
500	0.849519
1400	0.857915
1700	0.859456
1100	0.859112
1100	0.867094
1100	0.867353
900	0.867948
800	0.875359
1500	0.876816
700	0.8836
800	0.889564
1000	0.902912
1200	0.904
1100	0.904112
1300	0.905425
1100	0.905782
1300	0.906056
800	0.909065
1100	0.909402
1400	0.911688
1200	0.912033
1200	0.912199
900	0.912686
700	0.912513
1100	0.91983
1000	0.921668
1300	0.921354
1500	0.922706
1100	0.922608
1200	0.924551
1300	0.934187
1400	0.93391
1300	0.93602
900	0.936294
1000	0.935953
1100	0.939044
1000	0.946682
800	0.946391
1100	0.948887
1000	0.951072
1600	0.95094
900	0.951565
1300	0.95174
1100	0.952553
1000	0.951993
1200	0.953277
900	0.952834
1200	0.95306
900	0.952564
900	0.953495
1100	0.954114
1100	0.967672
1200	0.968498
1200	0.977726
1600	0.978041
1400	0.9882
1700	0.987987
1400	0.987604
1500	1.00127
1100	1.00112
1400	1.00334
900	1.00313
2100	1.00414
1200	1.01508
1200	1.017
500	1.03349
1000	1.03314
1400	1.03885
1700	1.0388
1700	1.03923
1700	1.04222
1200	1.04189
900	1.05333
1300	1.05343
1300	1.05486
1600	1.06392
1100	1.0658
1200	1.06591
1000	1.06571
900	1.06537
1500	1.06509
1300	1.06492
2300	1.06504
1400	1.06525
1600	1.07386
1300	1.07586
