1200	3.52149e-16
700	8.31054e-07
600	2.62443e-07
600	1.91225e-07
600	5.35527e-06
600	8.32167e-05
800	0.000405034
700	0.0011718
800	0.00120225
800	0.00124284
600	0.00150402
900	0.00150446
1000	0.00167989
700	0.00280044
700	0.00434242
900	0.00525608
1000	0.00585446
900	0.00613
1100	0.00573163
900	0.00603457
800	0.00652509
900	0.00739611
1100	0.00725865
800	0.00782707
1300	0.0077648
900	0.00910207
1000	0.0107248
1400	0.0109307
1100	0.0128386
1400	0.0123574
1000	0.0130018
1500	0.0127135
1300	0.0120139
1400	0.0118754
1000	0.0134915
1100	0.0120024
900	0.0127184
900	0.0131668
1300	0.0126498
800	0.0128636
700	0.0147822
1200	0.0149579
900	0.0132828
800	0.0156872
900	0.0164882
1400	0.0163892
1600	0.0161765
1400	0.0153975
800	0.0165541
1200	0.0166148
900	0.0173863
900	0.0163535
900	0.0155904
1100	0.0159423
1100	0.0168091
900	0.0155082
1300	0.0153033
900	0.0145824
1200	0.0143615
1000	0.0160702
900	0.0152174
1000	0.0145912
1100	0.0140123
1100	0.0132617
1000	0.0148629
1100	0.0141362
1100	0.0140624
1000	0.013724
1000	0.0142768
1200	0.0147165
1000	0.0153335
1100	0.01492
1500	0.0150753
1400	0.0152777
1200	0.0146092
1200	0.0146849
1200	0.0153489
1200	0.0157209
1100	0.0167152
1100	0.0172236
1000	0.0178605
1000	0.0182402
1400	0.0181704
1200	0.0193053
1000	0.0184986
1200	0.0182148
1400	0.0181231
1100	0.017549
900	0.0185937
1300	0.0184017
1400	0.0182662
1300	0.0184259
1000	0.0196589
1400	0.0193348
1100	0.0205186
1100	0.0207214
1200	0.0208989
1000	0.022353
1100	0.0225614
1200	0.0235046
1200	0.0236444
1400	0.0235321
1100	0.0225686
1400	0.0222812
1100	0.0215052
1100	0.0219025
1200	0.0215776
1200	0.0219389
900	0.0226277
1400	0.0238766
1400	0.024816
1100	0.0244363
1100	0.0235508
900	0.0228751
1300	0.0229666
900	0.0224737
1500	0.0222129
1200	0.0225094
900	0.0221212
1300	0.0216747
1400	0.0235095
1400	0.0236316
1100	0.0233221
1000	0.0241184
1000	0.0238243
1300	0.0237301
1600	0.0232149
1100	0.0234297
1100	0.0241533
900	0.0247563
1900	0.0240867
1200	0.0246829
1300	0.0249394
1500	0.0247456
1700	0.0248313
1300	0.0242038
1000	0.0239326
1100	0.0241228
1300	0.0245793
1400	0.0241648
1400	0.0245518
1300	0.0247402
1400	0.0247644
1400	0.0243552
1400	0.023799
1600	0.0238172
1400	0.0238609
1400	0.0242265
1100	0.0239405
1300	0.0242128
1300	0.0247678
1300	0.0249597
1000	0.0245946
1400	0.0262105
1100	0.0264808
1300	0.0263532
1400	0.0282197
1400	0.0288658
1400	0.0291894
1200	0.0304584
1400	0.0298407
1300	0.029414
1700	0.0304159
1200	0.0313051
1400	0.030638
1100	0.0302478
1400	0.0297106
1500	0.029774
1600	0.0298126
900	0.0293528
1800	0.0294548
1200	0.0289219
1300	0.029329
1300	0.029263
1000	0.0307721
1500	0.0307048
1700	0.0310871
1500	0.0311019
1300	0.0320577
1300	0.0323768
1600	0.0326726
1700	0.0320902
1600	0.0315779
1400	0.0325723
1100	0.0322684
900	0.0320073
1800	0.0316453
1400	0.0322048
1000	0.0319427
1800	0.0325146
1500	0.0324788
1700	0.0324152
1200	0.0321834
1100	0.0319626
1300	0.0315434
1600	0.0315299
1100	0.0312941
1300	0.0315755
1200	0.031193
1700	0.0310989
1400	0.031227
1400	0.0319801
1100	0.0316442
1800	0.0316763
1200	0.0314023
1100	0.0311551
1300	0.0313937
1700	0.0310986
1300	0.0309242
1800	0.0314537
1600	0.0315787
2000	0.0316601
900	0.031535
1300	0.0320068
1400	0.0322003
1200	0.0323007
2000	0.0325282
1400	0.0328325
1500	0.0327861
1700	0.0327922
1100	0.0327771
1500	0.032972
1300	0.0328162
1400	0.0333334
1200	0.0345643
1700	0.0343765
1800	0.0343706
1500	0.0346607
1400	0.0345481
1700	0.0348463
1700	0.0345243
