1000	-3.50414e-16
600	1.74902e-07
400	4.66493e-08
400	3.05859e-08
400	1.28449e-06
500	2.73804e-05
500	0.000157136
400	0.000506763
500	0.000523012
600	0.000544672
400	0.000634474
700	0.00063467
600	0.000722518
400	0.00128788
500	0.0021148
700	0.0026692
800	0.00303442
700	0.00320297
900	0.00295937
600	0.00314456
600	0.00344521
700	0.00398178
800	0.00368526
600	0.00402224
1000	0.00398525
700	0.00478123
700	0.00575918
1000	0.00588484
800	0.00705184
1000	0.00675414
700	0.007153
1100	0.00697436
900	0.00654224
1000	0.00645696
700	0.00745284
800	0.00652684
700	0.00696911
800	0.00724714
1000	0.0069267
600	0.0068079
500	0.00773323
900	0.00783816
700	0.00682386
600	0.00818853
700	0.00844503
1000	0.00838634
1200	0.00826045
1100	0.00780018
500	0.00848291
900	0.0085189
700	0.00897721
700	0.00836352
700	0.00791218
800	0.00812013
800	0.00863341
700	0.00785337
900	0.00773272
800	0.007309
900	0.0071795
700	0.00813097
600	0.00762416
800	0.00725375
900	0.00691197
900	0.00646338
700	0.00732604
900	0.00688537
800	0.00672359
800	0.00652545
800	0.00684587
900	0.00710313
800	0.00746275
900	0.00722027
1200	0.00731128
1100	0.00742996
1000	0.00702614
900	0.00707039
900	0.00745277
900	0.00767062
800	0.0082304
800	0.00852992
800	0.00890509
800	0.00912943
1100	0.0090882
900	0.00973986
800	0.00925797
1000	0.00908979
1000	0.00903549
800	0.00869501
700	0.00928935
1000	0.00917514
1100	0.00909458
1000	0.00918956
800	0.00988198
1100	0.00968801
900	0.0103625
800	0.0104845
900	0.0105913
700	0.0114128
900	0.0115391
900	0.0121055
1000	0.0121904
1000	0.0121222
800	0.0114962
1000	0.0113226
800	0.0108491
900	0.0110887
900	0.01077
900	0.0109858
800	0.0113957
1100	0.011931
1000	0.0124809
900	0.0122549
800	0.0117096
700	0.0113069
1100	0.0113612
700	0.0110689
1100	0.0109144
900	0.01109
700	0.01086
900	0.0105952
1100	0.0114793
1100	0.0115515
1000	0.0113686
800	0.0118266
800	0.0116525
1000	0.0115968
1000	0.0112289
1000	0.0113553
1000	0.0117715
700	0.0121246
900	0.0117221
800	0.0120708
1000	0.0122218
1200	0.0121077
1200	0.0121582
1000	0.0117832
800	0.0116237
800	0.0117355
1000	0.0118552
1100	0.0116129
1000	0.0118387
1000	0.0119486
1000	0.0119628
1200	0.0117236
1000	0.0113902
1200	0.0114007
1100	0.0114263
1100	0.0116392
800	0.0114724
900	0.0116311
1100	0.0119504
1000	0.0120623
800	0.0118492
1100	0.0126179
900	0.0127752
1000	0.012701
1100	0.0136148
1100	0.0139855
1000	0.0141739
900	0.0148557
1100	0.0144908
1000	0.0142411
