1100	-3.50414e-16
900	1.74902e-07
400	4.66493e-08
400	3.05859e-08
400	1.28449e-06
500	2.73804e-05
500	0.000157136
400	0.000506763
600	0.000523012
500	0.000544672
400	0.000634474
700	0.00063467
700	0.000722518
500	0.00128788
500	0.0021148
700	0.0026692
800	0.00303442
700	0.00320297
900	0.00295937
600	0.00314456
700	0.00344521
700	0.00398178
800	0.00368526
600	0.00402224
900	0.00398525
700	0.00478123
1200	0.00575918
1000	0.00588484
900	0.00705184
1100	0.00675414
700	0.007153
1200	0.00697436
1300	0.00654224
1100	0.00645696
800	0.00745284
800	0.00652684
600	0.00696911
700	0.00724714
1000	0.0069267
700	0.0068079
600	0.00773323
900	0.00783816
700	0.00682386
600	0.00818853
700	0.00844503
1200	0.00838634
1200	0.00826045
1100	0.00780018
600	0.00848291
1000	0.0085189
700	0.00897721
700	0.00836352
700	0.00791218
800	0.00812013
800	0.00863341
700	0.00785337
1000	0.00773272
700	0.007309
900	0.0071795
800	0.00813097
700	0.00762416
800	0.00725375
900	0.00691197
900	0.00646338
800	0.00732604
900	0.00688537
800	0.00672359
800	0.00652545
800	0.00684587
1000	0.00710313
800	0.00746275
900	0.00722027
1200	0.00731128
1100	0.00742996
1000	0.00702614
900	0.00707039
1000	0.00745277
900	0.00767062
800	0.0082304
900	0.00852992
800	0.00890509
700	0.00912943
1000	0.0090882
900	0.00973986
700	0.00925797
900	0.00908979
1100	0.00903549
900	0.00869501
700	0.00928935
1000	0.00917514
1100	0.00909458
900	0.00918956
900	0.00988198
1000	0.00968801
800	0.0103625
900	0.0104845
900	0.0105913
800	0.0114128
900	0.0115391
1100	0.0121055
1000	0.0121904
1000	0.0121222
800	0.0114962
1000	0.0113226
900	0.0108491
900	0.0110887
1000	0.01077
900	0.0109858
700	0.0113957
1100	0.011931
1000	0.0124809
900	0.0122549
800	0.0117096
600	0.0113069
1100	0.0113612
700	0.0110689
1200	0.0109144
800	0.01109
700	0.01086
900	0.0105952
1100	0.0114793
1000	0.0115515
900	0.0113686
800	0.0118266
800	0.0116525
1000	0.0115968
1100	0.0112289
1000	0.0113553
900	0.0117715
700	0.0121246
900	0.0117221
800	0.0120708
900	0.0122218
1200	0.0121077
1200	0.0121582
900	0.0117832
800	0.0116237
800	0.0117355
1000	0.0118552
1000	0.0116129
1100	0.0118387
1000	0.0119486
1000	0.0119628
1200	0.0117236
1000	0.0113902
1100	0.0114007
1000	0.0114263
1200	0.0116392
900	0.0114724
900	0.0116311
1100	0.0119504
1100	0.0120623
800	0.0118492
1300	0.0126179
800	0.0127752
1100	0.012701
1100	0.0136148
1100	0.0139855
1000	0.0141739
1000	0.0148557
1100	0.0144908
1100	0.0142411
1300	0.01466
1000	0.0151548
1200	0.0147381
900	0.014511
1100	0.0141557
1200	0.0141925
1100	0.0142149
800	0.0139471
1200	0.0140062
900	0.0136836
1000	0.0139183
1000	0.0138802
800	0.0146602
1100	0.014621
1300	0.0148432
1100	0.0148518
800	0.0153664
900	0.0155527
1100	0.0157254
1200	0.0153762
1200	0.01504
1000	0.0155708
900	0.0153933
700	0.0152408
1300	0.0149727
1200	0.0152902
900	0.0151376
1400	0.0153328
1300	0.0153121
1300	0.0151882
1100	0.0150546
900	0.0149274
1000	0.0146714
1200	0.0146637
900	0.0145277
1000	0.0146895
1000	0.0144601
1200	0.014406
1000	0.0144797
1200	0.0148705
900	0.0146743
1700	0.0146929
900	0.0145339
800	0.0143904
1000	0.0145283
1300	0.0143323
1200	0.0142314
1700	0.0144237
1300	0.0144956
1600	0.0145423
700	0.0144704
1000	0.0147212
1300	0.0148324
1000	0.0148901
1600	0.0149293
1200	0.0151012
1100	0.0150747
1200	0.0150782
900	0.0150695
1300	0.0151807
1100	0.0150918
1200	0.0153662
1000	0.0159835
1300	0.0158755
1400	0.0158721
1200	0.0160381
1000	0.0159734
1500	0.0160452
1400	0.0158553
1000	0.0160459
1000	0.016371
2100	0.0163763
1300	0.0162402
1100	0.016128
1000	0.0160412
1100	0.0162329
1000	0.0163615
900	0.0162069
1600	0.0162491
900	0.0167766
1700	0.016602
1400	0.0164813
1500	0.016492
1100	0.0163109
1400	0.016221
1500	0.0162524
1000	0.016517
1200	0.0166152
1300	0.0165472
1200	0.016464
1800	0.0168513
1500	0.0170962
1700	0.0170607
1300	0.0170151
1300	0.0171037
1700	0.0171825
2900	0.0171084
1000	0.0169763
1700	0.0169
1400	0.0167992
1000	0.0173878
1000	0.0172708
1100	0.0171447
1100	0.0174309
2100	0.017355
800	0.0172643
2300	0.0174082
1500	0.0172966
1700	0.017327
1400	0.0174774
1200	0.0174336
1300	0.0174929
1300	0.0175491
1500	0.017578
1500	0.0174584
1300	0.0173897
1200	0.0174367
1700	0.0177376
1300	0.0177565
1500	0.0179159
1300	0.0179394
1100	0.0180283
1400	0.0180385
2200	0.0182239
1000	0.0183115
2300	0.0181842
1500	0.0180596
1100	0.0180566
1500	0.0183858
1300	0.0183954
1200	0.0182649
1700	0.0181568
2600	0.0181306
2000	0.0181251
1300	0.0181088
1300	0.0181451
1600	0.0180437
1500	0.0185362
900	0.0184623
1600	0.0184544
1000	0.0185041
1200	0.0184341
1000	0.0183844
1100	0.0185249
1100	0.0185537
1300	0.0185808
1200	0.0185171
1500	0.0185736
1200	0.0187256
1300	0.0186693
1300	0.0186051
1100	0.0185817
1700	0.0184973
1700	0.0184646
1200	0.018427
1200	0.0184861
900	0.0186791
800	0.0188473
1200	0.0187721
3200	0.0188495
1100	0.01895
1400	0.0189358
1400	0.018925
1600	0.0189478
2000	0.0190837
1000	0.0191619
1400	0.01917
1300	0.0197491
700	0.0197193
1400	0.0197196
1700	0.0198912
1700	0.0200117
1100	0.0201161
1400	0.020179
1300	0.0201098
1500	0.020004
27800	0.0201645
1500	0.0202939
1400	0.0203635
2000	0.0202852
1800	0.0201696
1000	0.0203707
1100	0.0204583
1400	0.0205999
2000	0.0207783
1500	0.0206824
1100	0.0208221
1300	0.0207125
1600	0.0206847
1800	0.0205882
1500	0.0205617
1400	0.0214925
1600	0.0216592
1400	0.0216192
1300	0.0217357
2600	0.0219259
1000	0.0218291
1700	0.0218163
1600	0.0217295
1800	0.0217475
1600	0.0217256
1200	0.0218105
1100	0.0217228
1600	0.0221097
2000	0.0220291
1200	0.0221747
900	0.0221385
1700	0.0223093
1000	0.0222761
1700	0.0223005
1100	0.0225626
1500	0.0224347
1400	0.0223018
1400	0.0226133
1000	0.0225649
1000	0.0229149
1300	0.0230399
1800	0.0231186
1200	0.023329
1200	0.0234281
1600	0.0238078
1100	0.0237425
1200	0.0239842
1400	0.0241341
2000	0.0243345
1300	0.0244985
1500	0.024327
1100	0.0245656
1500	0.0248304
1500	0.0248991
1500	0.0249035
1400	0.0249043
1800	0.0253954
1800	0.0262908
1400	0.0261087
1900	0.0259762
1500	0.0259663
1300	0.0261159
1300	0.0260495
1500	0.0259112
9200	0.0257628
2200	0.0256427
1900	0.0255179
1400	0.0260315
1000	0.0259739
1500	0.0259758
1500	0.026053
2000	0.0261141
1500	0.0263928
1800	0.0262557
1700	0.0264224
1400	0.0268288
2200	0.0267098
1200	0.0267919
1200	0.0268062
900	0.0269231
1100	0.0267867
1000	0.0267415
1500	0.0267342
2300	0.0269184
1400	0.0272499
1700	0.027223
1100	0.0273252
1100	0.0281468
1200	0.0283682
1700	0.0284022
2000	0.0282793
1400	0.0281426
1700	0.0280248
1300	0.0288266
1500	0.0287026
1400	0.0286762
1200	0.0286607
1400	0.0287747
1400	0.0288117
1500	0.0287594
1300	0.0286694
1200	0.029148
1500	0.0290742
1400	0.0290944
1700	0.0292417
1300	0.0293492
600	0.029335
1400	0.0292724
1100	0.0292393
1500	0.02914
1300	0.0290557
1400	0.0291232
1000	0.0291003
1700	0.0290337
1300	0.0290342
1400	0.0289907
700	0.0291775
1100	0.0294081
2000	0.0293296
1100	0.0294958
1200	0.0295659
1500	0.0295025
2000	0.0296363
5600	0.0296178
900	0.0295968
1900	0.0296539
1000	0.0296183
1200	0.0296281
900	0.0295942
800	0.0297847
1900	0.0297016
700	0.0296909
1400	0.0297449
1300	0.0297752
1500	0.0298122
1500	0.0301057
1700	0.0302453
1100	0.0307234
1700	0.0307802
1000	0.0307376
800	0.0307084
1200	0.03129
1400	0.0311862
1400	0.0312853
1300	0.0316626
1000	0.0316253
1300	0.0317355
1600	0.0316548
1000	0.0316103
1200	0.031632
1400	0.0315415
900	0.0315204
1500	0.031566
900	0.0315355
1100	0.0314774
1200	0.0314892
1300	0.0315518
1300	0.0315296
1800	0.0316304
1400	0.0315347
700	0.0315107
1700	0.0317892
2900	0.0317207
1200	0.0316701
1900	0.0320564
1300	0.0320916
1300	0.0321584
1100	0.0323701
1700	0.032303
1100	0.0326169
1100	0.032891
1100	0.033597
1500	0.0335173
1700	0.0335325
1300	0.0334622
1500	0.0335082
1400	0.0334291
1500	0.0334166
1400	0.0334593
1700	0.0335738
1600	0.0336175
1700	0.0336392
1200	0.0336962
900	0.0336738
1500	0.0340204
1200	0.0341336
1500	0.034092
1500	0.0341925
1600	0.0341009
1200	0.0342192
1200	0.0345936
1500	0.0345082
1400	0.0346302
1500	0.0346656
1400	0.0346207
1500	0.0347781
1200	0.0351553
1000	0.0351168
1500	0.0352611
1600	0.0353995
1000	0.0353823
1100	0.0354572
1600	0.03548
1400	0.0355697
1600	0.0354757
1600	0.0355883
1600	0.0355301
1400	0.0355592
1600	0.035492
1400	0.0355884
1500	0.0354755
1400	0.0363012
1600	0.0361963
2200	0.0365323
1800	0.0365726
1400	0.0369861
1300	0.0368869
1100	0.0368363
1100	0.0376649
900	0.0376448
2300	0.037588
1300	0.0375612
1700	0.037482
1500	0.0380755
2000	0.0381892
800	0.0392883
1600	0.0392406
1700	0.0393492
1600	0.0393423
2000	0.0392648
1700	0.0394032
1600	0.0393577
1500	0.0399892
1100	0.0400036
1400	0.0400988
1500	0.0404325
1500	0.0405422
1100	0.0404573
1100	0.0404306
1000	0.0403812
1800	0.0403162
1000	0.0402925
1600	0.0403089
1400	0.0403374
1500	0.0406435
2300	0.0407479
1700	0.0406886
1100	0.0406979
1600	0.0407173
1100	0.0407003
1800	0.0408251
2000	0.0408761
2000	0.0408027
1900	0.0408248
1800	0.0407631
1100	0.0409113
1300	0.0411018
1600	0.0411418
1100	0.0411157
1300	0.0411137
1400	0.0412188
1100	0.0412588
13700	0.0413548
1800	0.0412711
1400	0.0418994
1300	0.041995
1100	0.0419858
1900	0.04204
1200	0.0425663
